fill,run,ls,nb,sec,msec,acqflag,step,beam,ip,scanstatus,plane,progress,nominal_separation,read_nominal_B1sepPlane,read_nominal_B1xingPlane,read_nominal_B2sepPlane,read_nominal_B2xingPlane,set_nominal_B1sepPlane,set_nominal_B1xingPlane,set_nominal_B2sepPlane,set_nominal_B2xingPlane,bpm_5LDOROS_B1Names,bpm_5LDOROS_B1hPos,bpm_5LDOROS_B1vPos,bpm_5LDOROS_B1hErr,bpm_5LDOROS_B1vErr,bpm_5RDOROS_B1Names,bpm_5RDOROS_B1hPos,bpm_5RDOROS_B1vPos,bpm_5RDOROS_B1hErr,bpm_5RDOROS_B1vErr,bpm_5LDOROS_B2Names,bpm_5LDOROS_B2hPos,bpm_5LDOROS_B2vPos,bpm_5LDOROS_B2hErr,bpm_5LDOROS_B2vErr,bpm_5RDOROS_B2Names,bpm_5RDOROS_B2hPos,bpm_5RDOROS_B2vPos,bpm_5RDOROS_B2hErr,bpm_5RDOROS_B2vErr,atlas_totInst,nominal_separation_plane,bstar5,ip5xingHmurad
6509,313423,782,4,1522931729,565,1,9,3,2,ACQUIRING,MIXED,10,0,0,0,0,0,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,782,8,1522931730,977,1,9,3,2,ACQUIRING,MIXED,9,0,0,0,0,0,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,782,12,1522931732,489,1,9,3,2,ACQUIRING,MIXED,7,0,0,0,0,0,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,782,16,1522931733,907,1,9,3,2,ACQUIRING,MIXED,6,0,0,0,0,0,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,782,20,1522931735,319,1,9,3,2,ACQUIRING,MIXED,5,0,0,0,0,0,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,782,24,1522931736,835,1,9,3,2,ACQUIRING,MIXED,3,0,0,0,0,0,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,782,28,1522931738,253,1,9,3,2,ACQUIRING,MIXED,2,0,0,0,0,0,0,0,-0,-0,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,782,44,1522931744,131,1,11,3,2,ACQUIRING,MIXED,10,0.0124388,0,0.00621942,0,-0.00621942,0,0.00621942,-0,-0.00621942,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,782,48,1522931745,543,1,11,3,2,ACQUIRING,MIXED,9,0.0124388,0,0.00621942,0,-0.00621942,0,0.00621942,-0,-0.00621942,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,782,52,1522931747,55,1,11,3,2,ACQUIRING,MIXED,7,0.0124388,0,0.00621942,0,-0.00621942,0,0.00621942,-0,-0.00621942,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,782,56,1522931748,467,1,11,3,2,ACQUIRING,MIXED,6,0.0124388,0,0.00621942,0,-0.00621942,0,0.00621942,-0,-0.00621942,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,782,60,1522931749,883,1,11,3,2,ACQUIRING,MIXED,5,0.0124388,0,0.00621942,0,-0.00621942,0,0.00621942,-0,-0.00621942,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,782,64,1522931751,396,1,11,3,2,ACQUIRING,MIXED,3,0.0124388,0,0.00621942,0,-0.00621942,0,0.00621942,-0,-0.00621942,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,783,4,1522931752,810,1,11,3,2,ACQUIRING,MIXED,2,0.0124388,0,0.00621942,0,-0.00621942,0,0.00621942,-0,-0.00621942,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,783,20,1522931758,662,1,13,3,2,ACQUIRING,MIXED,10,0.0248777,0,0.0124388,0,-0.0124388,0,0.0124388,-0,-0.0124388,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,783,24,1522931760,77,1,13,3,2,ACQUIRING,MIXED,9,0.0248777,0,0.0124388,0,-0.0124388,0,0.0124388,-0,-0.0124388,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,783,28,1522931761,591,1,13,3,2,ACQUIRING,MIXED,7,0.0248777,0,0.0124388,0,-0.0124388,0,0.0124388,-0,-0.0124388,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,783,32,1522931763,4,1,13,3,2,ACQUIRING,MIXED,6,0.0248777,0,0.0124388,0,-0.0124388,0,0.0124388,-0,-0.0124388,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,783,36,1522931764,519,1,13,3,2,ACQUIRING,MIXED,4,0.0248777,0,0.0124388,0,-0.0124388,0,0.0124388,-0,-0.0124388,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,783,40,1522931765,930,1,13,3,2,ACQUIRING,MIXED,3,0.0248777,0,0.0124388,0,-0.0124388,0,0.0124388,-0,-0.0124388,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,783,44,1522931767,443,1,13,3,2,ACQUIRING,MIXED,2,0.0248777,0,0.0124388,0,-0.0124388,0,0.0124388,-0,-0.0124388,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,783,60,1522931773,194,1,15,3,2,ACQUIRING,MIXED,10,0.0373165,0,0.0186583,0,-0.0186583,0,0.0186583,-0,-0.0186583,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,783,64,1522931774,709,1,15,3,2,ACQUIRING,MIXED,9,0.0373165,0,0.0186583,0,-0.0186583,0,0.0186583,-0,-0.0186583,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,784,4,1522931776,124,1,15,3,2,ACQUIRING,MIXED,7,0.0373165,0,0.0186583,0,-0.0186583,0,0.0186583,-0,-0.0186583,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,784,8,1522931777,636,1,15,3,2,ACQUIRING,MIXED,6,0.0373165,0,0.0186583,0,-0.0186583,0,0.0186583,-0,-0.0186583,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,784,12,1522931779,48,1,15,3,2,ACQUIRING,MIXED,4,0.0373165,0,0.0186583,0,-0.0186583,0,0.0186583,-0,-0.0186583,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,784,16,1522931780,562,1,15,3,2,ACQUIRING,MIXED,3,0.0373165,0,0.0186583,0,-0.0186583,0,0.0186583,-0,-0.0186583,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,784,20,1522931781,974,1,15,3,2,ACQUIRING,MIXED,2,0.0373165,0,0.0186583,0,-0.0186583,0,0.0186583,-0,-0.0186583,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,784,36,1522931787,828,1,17,3,2,ACQUIRING,MIXED,10,0.0497553,0,0.0248777,0,-0.0248777,0,0.0248777,-0,-0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,784,40,1522931789,245,1,17,3,2,ACQUIRING,MIXED,9,0.0497553,0,0.0248777,0,-0.0248777,0,0.0248777,-0,-0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,784,44,1522931790,757,1,17,3,2,ACQUIRING,MIXED,7,0.0497553,0,0.0248777,0,-0.0248777,0,0.0248777,-0,-0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,784,48,1522931792,171,1,17,3,2,ACQUIRING,MIXED,6,0.0497553,0,0.0248777,0,-0.0248777,0,0.0248777,-0,-0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,784,52,1522931793,584,1,17,3,2,ACQUIRING,MIXED,4,0.0497553,0,0.0248777,0,-0.0248777,0,0.0248777,-0,-0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,784,56,1522931795,104,1,17,3,2,ACQUIRING,MIXED,3,0.0497553,0,0.0248777,0,-0.0248777,0,0.0248777,-0,-0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,784,60,1522931796,520,1,17,3,2,ACQUIRING,MIXED,2,0.0497553,0,0.0248777,0,-0.0248777,0,0.0248777,-0,-0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,798,8,1522932103,942,1,1,3,2,ACQUIRING,MIXED,10,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,798,12,1522932105,455,1,1,3,2,ACQUIRING,MIXED,9,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,798,16,1522932106,868,1,1,3,2,ACQUIRING,MIXED,7,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,798,20,1522932108,280,1,1,3,2,ACQUIRING,MIXED,6,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,798,24,1522932109,793,1,1,3,2,ACQUIRING,MIXED,4,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,798,28,1522932111,209,1,1,3,2,ACQUIRING,MIXED,3,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,798,32,1522932112,721,1,1,3,2,ACQUIRING,MIXED,1,-0.0497553,0,-0.0248777,0,0.0248777,0,-0.0248777,-0,0.0248777,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,798,48,1522932118,571,1,3,3,2,ACQUIRING,MIXED,10,-0.0373165,0,-0.0186583,0,0.0186583,0,-0.0186583,-0,0.0186583,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,798,52,1522932119,987,1,3,3,2,ACQUIRING,MIXED,9,-0.0373165,0,-0.0186583,0,0.0186583,0,-0.0186583,-0,0.0186583,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,798,56,1522932121,398,1,3,3,2,ACQUIRING,MIXED,7,-0.0373165,0,-0.0186583,0,0.0186583,0,-0.0186583,-0,0.0186583,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,798,60,1522932122,916,1,3,3,2,ACQUIRING,MIXED,6,-0.0373165,0,-0.0186583,0,0.0186583,0,-0.0186583,-0,0.0186583,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,798,64,1522932124,328,1,3,3,2,ACQUIRING,MIXED,4,-0.0373165,0,-0.0186583,0,0.0186583,0,-0.0186583,-0,0.0186583,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,799,4,1522932125,843,1,3,3,2,ACQUIRING,MIXED,3,-0.0373165,0,-0.0186583,0,0.0186583,0,-0.0186583,-0,0.0186583,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,799,8,1522932127,254,1,3,3,2,ACQUIRING,MIXED,1,-0.0373165,0,-0.0186583,0,0.0186583,0,-0.0186583,-0,0.0186583,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,799,24,1522932133,104,1,5,3,2,ACQUIRING,MIXED,10,-0.0248777,0,-0.0124388,0,0.0124388,0,-0.0124388,-0,0.0124388,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,799,28,1522932134,516,1,5,3,2,ACQUIRING,MIXED,9,-0.0248777,0,-0.0124388,0,0.0124388,0,-0.0124388,-0,0.0124388,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,799,32,1522932136,34,1,5,3,2,ACQUIRING,MIXED,7,-0.0248777,0,-0.0124388,0,0.0124388,0,-0.0124388,-0,0.0124388,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,799,36,1522932137,446,1,5,3,2,ACQUIRING,MIXED,6,-0.0248777,0,-0.0124388,0,0.0124388,0,-0.0124388,-0,0.0124388,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,799,40,1522932138,958,1,5,3,2,ACQUIRING,MIXED,4,-0.0248777,0,-0.0124388,0,0.0124388,0,-0.0124388,-0,0.0124388,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,799,44,1522932140,370,1,5,3,2,ACQUIRING,MIXED,3,-0.0248777,0,-0.0124388,0,0.0124388,0,-0.0124388,-0,0.0124388,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,799,48,1522932141,883,1,5,3,2,ACQUIRING,MIXED,1,-0.0248777,0,-0.0124388,0,0.0124388,0,-0.0124388,-0,0.0124388,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,799,64,1522932147,635,1,7,3,2,ACQUIRING,MIXED,10,-0.0124388,0,-0.00621942,0,0.00621942,0,-0.00621942,-0,0.00621942,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,800,4,1522932149,152,1,7,3,2,ACQUIRING,MIXED,9,-0.0124388,0,-0.00621942,0,0.00621942,0,-0.00621942,-0,0.00621942,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,800,8,1522932150,564,1,7,3,2,ACQUIRING,MIXED,7,-0.0124388,0,-0.00621942,0,0.00621942,0,-0.00621942,-0,0.00621942,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,800,12,1522932152,80,1,7,3,2,ACQUIRING,MIXED,6,-0.0124388,0,-0.00621942,0,0.00621942,0,-0.00621942,-0,0.00621942,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
6509,313423,800,16,1522932153,493,1,7,3,2,ACQUIRING,MIXED,4,-0.0124388,0,-0.00621942,0,0.00621942,0,-0.00621942,-0,0.00621942,LHC.BPM.1L5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B1_DOROS,0,0,-1000,-1000,LHC.BPM.1L5.B2_DOROS,0,0,-1000,-1000,LHC.BPM.1R5.B2_DOROS,0,0,-1000,-1000,0,CROSSING,30,0
