fill,run,ls,nb,sec,msec,acqflag,step,beam,ip,scanstatus,plane,progress,nominal_separation,read_nominal_B1sepPlane,read_nominal_B1xingPlane,read_nominal_B2sepPlane,read_nominal_B2xingPlane,set_nominal_B1sepPlane,set_nominal_B1xingPlane,set_nominal_B2sepPlane,set_nominal_B2xingPlane,bpm_5LDOROS_B1Names,bpm_5LDOROS_B1hPos,bpm_5LDOROS_B1vPos,bpm_5LDOROS_B1hErr,bpm_5LDOROS_B1vErr,bpm_5RDOROS_B1Names,bpm_5RDOROS_B1hPos,bpm_5RDOROS_B1vPos,bpm_5RDOROS_B1hErr,bpm_5RDOROS_B1vErr,bpm_5LDOROS_B2Names,bpm_5LDOROS_B2hPos,bpm_5LDOROS_B2vPos,bpm_5LDOROS_B2hErr,bpm_5LDOROS_B2vErr,bpm_5RDOROS_B2Names,bpm_5RDOROS_B2hPos,bpm_5RDOROS_B2vPos,bpm_5RDOROS_B2hErr,bpm_5RDOROS_B2vErr,atlas_totInst,nominal_separation_plane
4945,273591,261,24,1463603664,791,1,24,3,32,ACQUIRING,SEPARATION,28,-0.0984173,-0.186315,0.0469476,0.186315,-0.0469476,-0.0492087,0,0.0492087,0,LHC.BPM.1L5.B1_DOROS,566.049,-213.032,38.377,68.2508,LHC.BPM.1R5.B1_DOROS,-150.577,47.0947,80.1186,23.5816,LHC.BPM.1L5.B2_DOROS,214.254,-130.923,6.71141,96.9432,LHC.BPM.1R5.B2_DOROS,-88.716,-236.998,21.51,36.3923,2.56721,SEPARATION
4945,273591,261,28,1463603666,203,1,24,3,32,ACQUIRING,SEPARATION,27,-0.0984173,-0.186315,0.0469476,0.186315,-0.0469476,-0.0492087,0,0.0492087,0,LHC.BPM.1L5.B1_DOROS,566.298,-213.075,37.9764,68.2361,LHC.BPM.1R5.B1_DOROS,-150.616,47.0906,80.1322,23.9474,LHC.BPM.1L5.B2_DOROS,213.686,-131.214,6.60382,96.9007,LHC.BPM.1R5.B2_DOROS,-88.7897,-236.973,21.3348,36.4285,2.56721,SEPARATION
4945,273591,261,32,1463603667,719,1,24,3,32,ACQUIRING,SEPARATION,25,-0.0984173,-0.186315,0.0469476,0.186315,-0.0469476,-0.0492087,0,0.0492087,0,LHC.BPM.1L5.B1_DOROS,566.227,-213.029,38.1639,68.2298,LHC.BPM.1R5.B1_DOROS,-150.697,46.9868,79.8852,23.9832,LHC.BPM.1L5.B2_DOROS,213.842,-131.038,6.94954,96.8397,LHC.BPM.1R5.B2_DOROS,-88.7869,-237.087,21.5364,36.4986,2.57274,SEPARATION
4945,273591,261,36,1463603669,135,1,24,3,32,ACQUIRING,SEPARATION,24,-0.0984173,-0.186315,0.0469476,0.186315,-0.0469476,-0.0492087,0,0.0492087,0,LHC.BPM.1L5.B1_DOROS,566.354,-212.831,38.1612,68.2321,LHC.BPM.1R5.B1_DOROS,-150.905,46.8937,80.0112,24.279,LHC.BPM.1L5.B2_DOROS,214.007,-131.157,6.37616,96.6954,LHC.BPM.1R5.B2_DOROS,-88.1946,-237.192,21.6437,36.3049,2.57274,SEPARATION
4945,273591,261,40,1463603670,564,1,24,3,32,ACQUIRING,SEPARATION,23,-0.0984173,-0.186315,0.0469476,0.186315,-0.0469476,-0.0492087,0,0.0492087,0,LHC.BPM.1L5.B1_DOROS,566.385,-212.722,38.1894,68.3082,LHC.BPM.1R5.B1_DOROS,-151.04,47.0506,80.0223,24.3534,LHC.BPM.1L5.B2_DOROS,213.673,-131.088,6.28916,96.6999,LHC.BPM.1R5.B2_DOROS,-87.9811,-237.401,21.746,36.2413,2.57314,SEPARATION
4945,273591,261,44,1463603672,81,1,24,3,32,ACQUIRING,SEPARATION,21,-0.0984173,-0.186315,0.0469476,0.186315,-0.0469476,-0.0492087,0,0.0492087,0,LHC.BPM.1L5.B1_DOROS,566.422,-212.659,38.15,68.2225,LHC.BPM.1R5.B1_DOROS,-151.114,46.9474,79.9567,24.4414,LHC.BPM.1L5.B2_DOROS,213.701,-130.947,6.37503,96.5509,LHC.BPM.1R5.B2_DOROS,-87.8906,-237.41,21.7299,36.1917,2.56385,SEPARATION
4945,273591,261,48,1463603673,497,1,24,3,32,ACQUIRING,SEPARATION,20,-0.0984173,-0.186315,0.0469476,0.186315,-0.0469476,-0.0492087,0,0.0492087,0,LHC.BPM.1L5.B1_DOROS,566.205,-212.961,38.0821,68.1236,LHC.BPM.1R5.B1_DOROS,-151.298,47.1012,79.8896,24.195,LHC.BPM.1L5.B2_DOROS,213.465,-131.438,6.63297,96.5902,LHC.BPM.1R5.B2_DOROS,-87.5924,-237.405,21.6718,36.0657,2.56385,SEPARATION
4945,273591,261,52,1463603675,11,1,24,3,32,ACQUIRING,SEPARATION,18,-0.0984173,-0.186315,0.0469476,0.186315,-0.0469476,-0.0492087,0,0.0492087,0,LHC.BPM.1L5.B1_DOROS,566.484,-212.561,38.1996,68.1794,LHC.BPM.1R5.B1_DOROS,-151.444,46.9868,79.5883,24.1096,LHC.BPM.1L5.B2_DOROS,214.023,-130.777,6.86439,96.6546,LHC.BPM.1R5.B2_DOROS,-87.5476,-237.484,21.8593,35.9957,2.55087,SEPARATION
4945,273591,261,56,1463603676,425,1,24,3,32,ACQUIRING,SEPARATION,17,-0.0984173,-0.186315,0.0469476,0.186315,-0.0469476,-0.0492087,0,0.0492087,0,LHC.BPM.1L5.B1_DOROS,566.627,-212.487,37.9483,68.2063,LHC.BPM.1R5.B1_DOROS,-151.764,46.8568,79.6758,24.0057,LHC.BPM.1L5.B2_DOROS,214.258,-130.468,6.97329,96.912,LHC.BPM.1R5.B2_DOROS,-87.3499,-237.58,21.8098,35.9348,2.55087,SEPARATION
4945,273591,261,60,1463603677,841,1,24,3,32,ACQUIRING,SEPARATION,15,-0.0984173,-0.186315,0.0469476,0.186315,-0.0469476,-0.0492087,0,0.0492087,0,LHC.BPM.1L5.B1_DOROS,566.69,-212.696,38.0231,68.4407,LHC.BPM.1R5.B1_DOROS,-151.669,46.9229,79.6401,23.8755,LHC.BPM.1L5.B2_DOROS,214.562,-130.766,6.81409,97.0154,LHC.BPM.1R5.B2_DOROS,-87.3289,-237.603,21.9239,35.9994,2.56859,SEPARATION
4945,273591,261,64,1463603679,370,1,24,3,32,ACQUIRING,SEPARATION,14,-0.0984173,-0.186315,0.0469476,0.186315,-0.0469476,-0.0492087,0,0.0492087,0,LHC.BPM.1L5.B1_DOROS,566.613,-212.738,37.8922,68.645,LHC.BPM.1R5.B1_DOROS,-151.732,46.9323,79.1606,23.8538,LHC.BPM.1L5.B2_DOROS,214.681,-130.725,6.69649,97.1184,LHC.BPM.1R5.B2_DOROS,-87.1028,-237.645,21.8188,36.067,2.57056,SEPARATION
4945,273591,262,4,1463603680,787,1,24,3,32,ACQUIRING,SEPARATION,12,-0.0984173,-0.186315,0.0469476,0.186315,-0.0469476,-0.0492087,0,0.0492087,0,LHC.BPM.1L5.B1_DOROS,566.601,-212.535,37.8976,68.6701,LHC.BPM.1R5.B1_DOROS,-151.879,46.9159,79.5645,23.8677,LHC.BPM.1L5.B2_DOROS,214.72,-130.809,6.53441,97.0044,LHC.BPM.1R5.B2_DOROS,-86.974,-237.563,21.7386,36.158,2.55912,SEPARATION
4945,273591,262,8,1463603682,307,1,24,3,32,ACQUIRING,SEPARATION,11,-0.0984173,-0.186315,0.0469476,0.186315,-0.0469476,-0.0492087,0,0.0492087,0,LHC.BPM.1L5.B1_DOROS,566.224,-212.448,37.9943,68.7144,LHC.BPM.1R5.B1_DOROS,-152.004,46.9428,79.7629,23.8546,LHC.BPM.1L5.B2_DOROS,214.817,-130.7,6.22165,96.6999,LHC.BPM.1R5.B2_DOROS,-86.872,-237.542,21.6696,36.2229,2.55912,SEPARATION
4945,273591,262,12,1463603683,750,1,24,3,32,ACQUIRING,SEPARATION,9,-0.0984173,-0.186315,0.0469476,0.186315,-0.0469476,-0.0492087,0,0.0492087,0,LHC.BPM.1L5.B1_DOROS,566.328,-212.59,37.9264,68.7358,LHC.BPM.1R5.B1_DOROS,-152.276,46.9548,79.8944,23.8497,LHC.BPM.1L5.B2_DOROS,214.705,-130.48,6.35708,96.6635,LHC.BPM.1R5.B2_DOROS,-86.8903,-237.576,21.736,36.1901,2.55676,SEPARATION
4945,273591,262,16,1463603685,191,1,24,3,32,ACQUIRING,SEPARATION,8,-0.0984173,-0.186315,0.0469476,0.186315,-0.0469476,-0.0492087,0,0.0492087,0,LHC.BPM.1L5.B1_DOROS,566.634,-212.541,37.8766,68.8536,LHC.BPM.1R5.B1_DOROS,-152.049,46.8694,80.1552,23.8586,LHC.BPM.1L5.B2_DOROS,215.029,-130.462,6.64152,96.5275,LHC.BPM.1R5.B2_DOROS,-87.0266,-237.524,21.669,36.2407,2.58285,SEPARATION
4945,273591,262,20,1463603686,607,1,24,3,32,ACQUIRING,SEPARATION,7,-0.0984173,-0.186315,0.0469476,0.186315,-0.0469476,-0.0492087,0,0.0492087,0,LHC.BPM.1L5.B1_DOROS,566.892,-212.575,38.0534,68.759,LHC.BPM.1R5.B1_DOROS,-151.963,46.6436,80.0748,23.7991,LHC.BPM.1L5.B2_DOROS,215.154,-130.148,6.76874,96.7878,LHC.BPM.1R5.B2_DOROS,-86.9988,-237.507,21.816,36.1138,2.58285,SEPARATION
4945,273591,262,24,1463603688,129,1,24,3,32,ACQUIRING,SEPARATION,5,-0.0984173,-0.186315,0.0469476,0.186315,-0.0469476,-0.0492087,0,0.0492087,0,LHC.BPM.1L5.B1_DOROS,566.704,-212.429,37.9032,68.9394,LHC.BPM.1R5.B1_DOROS,-151.974,46.6101,79.5397,23.7625,LHC.BPM.1L5.B2_DOROS,215.336,-129.951,6.75748,96.7856,LHC.BPM.1R5.B2_DOROS,-86.8534,-237.543,21.942,36.2809,2.56622,SEPARATION
4945,273591,262,28,1463603689,547,1,24,3,32,ACQUIRING,SEPARATION,4,-0.0984173,-0.186315,0.0469476,0.186315,-0.0469476,-0.0492087,0,0.0492087,0,LHC.BPM.1L5.B1_DOROS,566.421,-212.493,37.9681,68.9734,LHC.BPM.1R5.B1_DOROS,-151.96,46.7881,79.6655,23.7914,LHC.BPM.1L5.B2_DOROS,215.268,-130.01,6.76702,96.7103,LHC.BPM.1R5.B2_DOROS,-86.7569,-237.506,22.0306,36.259,2.56267,SEPARATION
4945,273591,262,32,1463603690,961,1,24,3,32,ACQUIRING,SEPARATION,2,-0.0984173,-0.186315,0.0469476,0.186315,-0.0469476,-0.0492087,0,0.0492087,0,LHC.BPM.1L5.B1_DOROS,566.374,-212.515,37.7956,68.8816,LHC.BPM.1R5.B1_DOROS,-152.149,46.8002,79.5417,23.7932,LHC.BPM.1L5.B2_DOROS,215.309,-130.213,6.72175,96.7252,LHC.BPM.1R5.B2_DOROS,-86.711,-237.598,21.7705,36.205,2.56267,SEPARATION
4945,273591,262,36,1463603692,482,1,24,3,32,ACQUIRING,SEPARATION,1,-0.0984173,-0.186315,0.0469476,0.186315,-0.0469476,-0.0492087,0,0.0492087,0,LHC.BPM.1L5.B1_DOROS,566.372,-212.66,37.9713,68.7861,LHC.BPM.1R5.B1_DOROS,-151.878,46.9126,79.7238,23.662,LHC.BPM.1L5.B2_DOROS,215.362,-130.459,6.50755,96.5134,LHC.BPM.1R5.B2_DOROS,-86.8609,-237.589,21.9649,36.1932,2.55048,SEPARATION
4945,273591,262,64,1463603702,625,1,26,3,32,ACQUIRING,SEPARATION,30,-0.0492087,-0.16171,0.0469476,0.16171,-0.0469476,-0.0246043,0,0.0246043,0,LHC.BPM.1L5.B1_DOROS,567.327,-187.353,38.12,68.4445,LHC.BPM.1R5.B1_DOROS,-151.688,69.2183,79.258,23.5479,LHC.BPM.1L5.B2_DOROS,216.069,-155.455,6.71483,96.282,LHC.BPM.1R5.B2_DOROS,-86.5674,-261.225,21.8501,36.1371,2.55048,SEPARATION
4945,273591,263,4,1463603704,155,1,26,3,32,ACQUIRING,SEPARATION,29,-0.0492087,-0.16171,0.0469476,0.16171,-0.0469476,-0.0246043,0,0.0246043,0,LHC.BPM.1L5.B1_DOROS,567.582,-187.017,38.0379,68.4458,LHC.BPM.1R5.B1_DOROS,-150.806,69.3482,79.6872,23.6039,LHC.BPM.1L5.B2_DOROS,215.808,-154.879,6.13379,96.397,LHC.BPM.1R5.B2_DOROS,-86.8329,-260.955,21.9506,36.0138,2.5674,SEPARATION
4945,273591,263,8,1463603705,570,1,26,3,32,ACQUIRING,SEPARATION,27,-0.0492087,-0.16171,0.0469476,0.16171,-0.0469476,-0.0246043,0,0.0246043,0,LHC.BPM.1L5.B1_DOROS,567.243,-187.38,38.0693,68.3504,LHC.BPM.1R5.B1_DOROS,-151.742,69.1272,80.1338,23.652,LHC.BPM.1L5.B2_DOROS,216.18,-155.522,5.66114,96.3336,LHC.BPM.1R5.B2_DOROS,-86.9128,-261.129,21.8281,36.0166,2.5674,SEPARATION
4945,273591,263,12,1463603706,995,1,26,3,32,ACQUIRING,SEPARATION,26,-0.0492087,-0.16171,0.0469476,0.16171,-0.0469476,-0.0246043,0,0.0246043,0,LHC.BPM.1L5.B1_DOROS,567.164,-187.53,37.9406,68.2429,LHC.BPM.1R5.B1_DOROS,-151.684,69.1531,80.1144,23.7316,LHC.BPM.1L5.B2_DOROS,216.635,-155.669,6.18241,96.28,LHC.BPM.1R5.B2_DOROS,-86.9427,-261.172,21.8001,36.0068,2.5603,SEPARATION
4945,273591,263,16,1463603708,517,1,26,3,32,ACQUIRING,SEPARATION,24,-0.0492087,-0.16171,0.0469476,0.16171,-0.0469476,-0.0246043,0,0.0246043,0,LHC.BPM.1L5.B1_DOROS,567.269,-187.447,38.1519,68.2419,LHC.BPM.1R5.B1_DOROS,-151.932,69.0855,79.5718,23.6012,LHC.BPM.1L5.B2_DOROS,216.289,-155.631,6.45423,96.3918,LHC.BPM.1R5.B2_DOROS,-86.7883,-261.131,21.845,35.9834,2.5603,SEPARATION
4945,273591,263,20,1463603709,931,1,26,3,32,ACQUIRING,SEPARATION,23,-0.0492087,-0.16171,0.0469476,0.16171,-0.0469476,-0.0246043,0,0.0246043,0,LHC.BPM.1L5.B1_DOROS,567.364,-187.284,37.921,68.0894,LHC.BPM.1R5.B1_DOROS,-151.647,69.0633,79.3532,23.5963,LHC.BPM.1L5.B2_DOROS,216.498,-155.588,6.57691,96.3655,LHC.BPM.1R5.B2_DOROS,-86.7537,-261.297,21.7883,36.1256,2.55008,SEPARATION
4945,273591,263,24,1463603711,446,1,26,3,32,ACQUIRING,SEPARATION,21,-0.0492087,-0.16171,0.0469476,0.16171,-0.0469476,-0.0246043,0,0.0246043,0,LHC.BPM.1L5.B1_DOROS,567.288,-187.247,38.0026,68.0605,LHC.BPM.1R5.B1_DOROS,-151.748,69.1129,79.282,23.5989,LHC.BPM.1L5.B2_DOROS,216.473,-155.634,6.2594,96.4782,LHC.BPM.1R5.B2_DOROS,-86.5366,-261.315,21.9629,36.2493,2.55008,SEPARATION
4945,273591,263,28,1463603712,871,1,26,3,32,ACQUIRING,SEPARATION,20,-0.0492087,-0.16171,0.0469476,0.16171,-0.0469476,-0.0246043,0,0.0246043,0,LHC.BPM.1L5.B1_DOROS,567.043,-187.725,39.0596,69.6382,LHC.BPM.1R5.B1_DOROS,-152.01,68.9363,81.3965,24.2282,LHC.BPM.1L5.B2_DOROS,216.275,-155.865,6.14124,99.1268,LHC.BPM.1R5.B2_DOROS,-86.7414,-261.304,22.7058,37.284,2.56898,SEPARATION
4945,273591,263,32,1463603714,291,1,26,3,32,ACQUIRING,SEPARATION,19,-0.0492087,-0.16171,0.0469476,0.16171,-0.0469476,-0.0246043,0,0.0246043,0,LHC.BPM.1L5.B1_DOROS,567.13,-187.389,38.092,67.9236,LHC.BPM.1R5.B1_DOROS,-151.466,69.1259,80.2374,23.7653,LHC.BPM.1L5.B2_DOROS,216.304,-155.329,5.83333,96.5242,LHC.BPM.1R5.B2_DOROS,-86.5278,-261.104,21.8893,36.3772,2.55008,SEPARATION
4945,273591,263,36,1463603715,807,1,26,3,32,ACQUIRING,SEPARATION,17,-0.0492087,-0.16171,0.0469476,0.16171,-0.0469476,-0.0246043,0,0.0246043,0,LHC.BPM.1L5.B1_DOROS,567.175,-187.329,38.0094,67.892,LHC.BPM.1R5.B1_DOROS,-151.747,68.9393,80.1301,23.8337,LHC.BPM.1L5.B2_DOROS,216.648,-155.187,5.79671,96.4442,LHC.BPM.1R5.B2_DOROS,-86.6343,-261.005,21.9921,36.4282,2.55008,SEPARATION
4945,273591,263,40,1463603717,224,1,26,3,32,ACQUIRING,SEPARATION,16,-0.0492087,-0.16171,0.0469476,0.16171,-0.0469476,-0.0246043,0,0.0246043,0,LHC.BPM.1L5.B1_DOROS,566.911,-187.349,37.9896,68.1327,LHC.BPM.1R5.B1_DOROS,-151.98,69.133,80.5212,23.8161,LHC.BPM.1L5.B2_DOROS,216.426,-155.07,5.6802,96.4179,LHC.BPM.1R5.B2_DOROS,-86.5612,-260.907,21.935,36.3341,2.55715,SEPARATION
4945,273591,263,44,1463603718,643,1,26,3,32,ACQUIRING,SEPARATION,14,-0.0492087,-0.16171,0.0469476,0.16171,-0.0469476,-0.0246043,0,0.0246043,0,LHC.BPM.1L5.B1_DOROS,566.918,-187.248,38.075,68.1201,LHC.BPM.1R5.B1_DOROS,-151.985,69.0221,80.3145,23.8567,LHC.BPM.1L5.B2_DOROS,217.064,-155.151,6.00504,96.3048,LHC.BPM.1R5.B2_DOROS,-86.4752,-260.989,21.9923,36.3132,2.55598,SEPARATION
4945,273591,263,48,1463603720,162,1,26,3,32,ACQUIRING,SEPARATION,13,-0.0492087,-0.16171,0.0469476,0.16171,-0.0469476,-0.0246043,0,0.0246043,0,LHC.BPM.1L5.B1_DOROS,566.96,-187.313,37.8975,68.2045,LHC.BPM.1R5.B1_DOROS,-151.953,69.0991,80.6368,23.8923,LHC.BPM.1L5.B2_DOROS,217.026,-155.253,6.4506,96.5257,LHC.BPM.1R5.B2_DOROS,-86.4709,-260.976,21.9035,36.2559,2.55598,SEPARATION
4945,273591,263,52,1463603721,591,1,26,3,32,ACQUIRING,SEPARATION,11,-0.0492087,-0.16171,0.0469476,0.16171,-0.0469476,-0.0246043,0,0.0246043,0,LHC.BPM.1L5.B1_DOROS,567.159,-187.287,37.969,68.2483,LHC.BPM.1R5.B1_DOROS,-152.106,69.0763,80.4431,24.0011,LHC.BPM.1L5.B2_DOROS,216.676,-155.168,6.54201,96.4259,LHC.BPM.1R5.B2_DOROS,-86.3153,-261.043,21.9501,36.257,2.55873,SEPARATION
4945,273591,263,56,1463603723,38,1,26,3,32,ACQUIRING,SEPARATION,10,-0.0492087,-0.16171,0.0469476,0.16171,-0.0469476,-0.0246043,0,0.0246043,0,LHC.BPM.1L5.B1_DOROS,567.125,-187.206,37.8684,68.1083,LHC.BPM.1R5.B1_DOROS,-152.195,68.9383,80.5177,23.8789,LHC.BPM.1L5.B2_DOROS,216.754,-155.339,6.56044,96.3779,LHC.BPM.1R5.B2_DOROS,-86.4241,-261.081,21.7496,36.2197,2.56819,SEPARATION
4945,273591,263,60,1463603724,486,1,26,3,32,ACQUIRING,SEPARATION,8,-0.0492087,-0.16171,0.0469476,0.16171,-0.0469476,-0.0246043,0,0.0246043,0,LHC.BPM.1L5.B1_DOROS,567.114,-187.243,38.0358,67.977,LHC.BPM.1R5.B1_DOROS,-152.399,68.8987,80.0209,23.8107,LHC.BPM.1L5.B2_DOROS,216.862,-155.249,6.47741,96.2222,LHC.BPM.1R5.B2_DOROS,-86.1894,-260.984,21.6449,36.1869,2.56819,SEPARATION
4945,273591,263,64,1463603725,923,1,26,3,32,ACQUIRING,SEPARATION,7,-0.0492087,-0.16171,0.0469476,0.16171,-0.0469476,-0.0246043,0,0.0246043,0,LHC.BPM.1L5.B1_DOROS,567.264,-187.135,37.9822,67.9108,LHC.BPM.1R5.B1_DOROS,-152.087,68.9607,79.978,23.7831,LHC.BPM.1L5.B2_DOROS,216.944,-155.07,6.28172,96.0892,LHC.BPM.1R5.B2_DOROS,-85.9619,-261.054,21.6125,36.3464,2.5769,SEPARATION
4945,273591,264,4,1463603727,450,1,26,3,32,ACQUIRING,SEPARATION,5,-0.0492087,-0.16171,0.0469476,0.16171,-0.0469476,-0.0246043,0,0.0246043,0,LHC.BPM.1L5.B1_DOROS,567.15,-187.337,37.9747,68.0314,LHC.BPM.1R5.B1_DOROS,-152.181,68.8897,80.0401,23.8661,LHC.BPM.1L5.B2_DOROS,217.012,-155.115,6.69518,96.225,LHC.BPM.1R5.B2_DOROS,-85.8678,-260.909,21.4583,36.2934,2.5769,SEPARATION
4945,273591,264,8,1463603728,859,1,26,3,32,ACQUIRING,SEPARATION,4,-0.0492087,-0.16171,0.0469476,0.16171,-0.0469476,-0.0246043,0,0.0246043,0,LHC.BPM.1L5.B1_DOROS,567.097,-187.168,38.0535,68.0272,LHC.BPM.1R5.B1_DOROS,-152.005,68.9067,80.0796,23.8443,LHC.BPM.1L5.B2_DOROS,217.186,-154.986,7.1273,96.361,LHC.BPM.1R5.B2_DOROS,-86.0732,-260.82,21.4369,36.4033,2.5769,SEPARATION
4945,273591,264,12,1463603730,295,1,26,3,32,ACQUIRING,SEPARATION,3,-0.0492087,-0.16171,0.0469476,0.16171,-0.0469476,-0.0246043,0,0.0246043,0,LHC.BPM.1L5.B1_DOROS,567.252,-187.207,37.9868,68.2585,LHC.BPM.1R5.B1_DOROS,-151.985,68.923,80.038,23.6748,LHC.BPM.1L5.B2_DOROS,216.904,-155.062,6.90616,96.4465,LHC.BPM.1R5.B2_DOROS,-86.1606,-261.073,21.5267,36.4038,2.5769,SEPARATION
4945,273591,264,16,1463603731,845,1,26,3,32,ACQUIRING,SEPARATION,1,-0.0492087,-0.16171,0.0469476,0.16171,-0.0469476,-0.0246043,0,0.0246043,0,LHC.BPM.1L5.B1_DOROS,567.081,-187.199,38.1731,68.2318,LHC.BPM.1R5.B1_DOROS,-151.933,68.7896,79.7801,23.8379,LHC.BPM.1L5.B2_DOROS,217.282,-154.986,6.71549,96.2663,LHC.BPM.1R5.B2_DOROS,-86.1404,-261.017,21.4774,36.4167,2.54891,SEPARATION
4945,273591,264,44,1463603742,5,1,28,3,32,ACQUIRING,SEPARATION,30,1.38778e-17,-0.137106,0.0469476,0.137106,-0.0469476,6.93889e-18,0,-6.93889e-18,0,LHC.BPM.1L5.B1_DOROS,567.849,-162.122,37.9159,68.0549,LHC.BPM.1R5.B1_DOROS,-152.08,91.5725,79.9178,23.7762,LHC.BPM.1L5.B2_DOROS,217.564,-180.56,6.34986,96.3322,LHC.BPM.1R5.B2_DOROS,-86.2132,-284.436,21.2548,36.29,2.54891,SEPARATION
4945,273591,264,48,1463603743,418,1,28,3,32,ACQUIRING,SEPARATION,29,1.38778e-17,-0.137106,0.0469476,0.137106,-0.0469476,6.93889e-18,0,-6.93889e-18,0,LHC.BPM.1L5.B1_DOROS,567.812,-161.934,37.9951,68.0177,LHC.BPM.1R5.B1_DOROS,-152.29,91.8278,80.158,23.7731,LHC.BPM.1L5.B2_DOROS,217.604,-180.59,5.9785,96.5172,LHC.BPM.1R5.B2_DOROS,-86.1517,-284.537,21.3135,36.1237,2.56066,SEPARATION
4945,273591,264,52,1463603744,949,1,28,3,32,ACQUIRING,SEPARATION,28,1.38778e-17,-0.137106,0.0469476,0.137106,-0.0469476,6.93889e-18,0,-6.93889e-18,0,LHC.BPM.1L5.B1_DOROS,567.687,-161.825,37.9601,68.0243,LHC.BPM.1R5.B1_DOROS,-152.212,91.7253,80.3124,23.8282,LHC.BPM.1L5.B2_DOROS,217.5,-180.645,5.9934,96.4163,LHC.BPM.1R5.B2_DOROS,-86.33,-284.431,21.3293,36.358,2.56066,SEPARATION
4945,273591,264,56,1463603746,392,1,28,3,32,ACQUIRING,SEPARATION,26,1.38778e-17,-0.137106,0.0469476,0.137106,-0.0469476,6.93889e-18,0,-6.93889e-18,0,LHC.BPM.1L5.B1_DOROS,567.855,-161.878,37.9217,68.1789,LHC.BPM.1R5.B1_DOROS,-152.355,91.8965,80.4884,23.7906,LHC.BPM.1L5.B2_DOROS,217.168,-180.71,5.72285,96.2391,LHC.BPM.1R5.B2_DOROS,-86.2153,-284.769,21.435,36.3085,2.56066,SEPARATION
4945,273591,264,60,1463603747,825,1,28,3,32,ACQUIRING,SEPARATION,25,1.38778e-17,-0.137106,0.0469476,0.137106,-0.0469476,6.93889e-18,0,-6.93889e-18,0,LHC.BPM.1L5.B1_DOROS,567.783,-162.074,37.9888,68.3611,LHC.BPM.1R5.B1_DOROS,-152.332,91.8836,80.3698,23.832,LHC.BPM.1L5.B2_DOROS,217.288,-180.711,5.81202,96.1842,LHC.BPM.1R5.B2_DOROS,-86.2633,-284.703,21.4531,36.3676,2.54495,SEPARATION
4945,273591,264,64,1463603749,251,1,28,3,32,ACQUIRING,SEPARATION,23,1.38778e-17,-0.137106,0.0469476,0.137106,-0.0469476,6.93889e-18,0,-6.93889e-18,0,LHC.BPM.1L5.B1_DOROS,567.73,-162.034,37.8348,68.4121,LHC.BPM.1R5.B1_DOROS,-152.166,91.8383,80.4747,23.7709,LHC.BPM.1L5.B2_DOROS,217.496,-180.69,5.59112,96.4352,LHC.BPM.1R5.B2_DOROS,-86.4597,-284.647,21.4764,36.2366,2.54495,SEPARATION
4945,273591,265,4,1463603750,778,1,28,3,32,ACQUIRING,SEPARATION,22,1.38778e-17,-0.137106,0.0469476,0.137106,-0.0469476,6.93889e-18,0,-6.93889e-18,0,LHC.BPM.1L5.B1_DOROS,567.716,-161.973,37.9006,68.4262,LHC.BPM.1R5.B1_DOROS,-152.272,91.8089,80.1798,23.807,LHC.BPM.1L5.B2_DOROS,217.092,-180.772,5.47919,96.3262,LHC.BPM.1R5.B2_DOROS,-86.3098,-284.703,21.662,36.2353,2.55201,SEPARATION
4945,273591,265,8,1463603752,194,1,28,3,32,ACQUIRING,SEPARATION,20,1.38778e-17,-0.137106,0.0469476,0.137106,-0.0469476,6.93889e-18,0,-6.93889e-18,0,LHC.BPM.1L5.B1_DOROS,567.756,-162.075,37.8822,68.641,LHC.BPM.1R5.B1_DOROS,-152.422,91.7894,80.1544,23.6367,LHC.BPM.1L5.B2_DOROS,217.209,-180.63,5.10309,96.3448,LHC.BPM.1R5.B2_DOROS,-86.198,-284.588,21.6129,36.1802,2.53791,SEPARATION
4945,273591,265,12,1463603753,608,1,28,3,32,ACQUIRING,SEPARATION,19,1.38778e-17,-0.137106,0.0469476,0.137106,-0.0469476,6.93889e-18,0,-6.93889e-18,0,LHC.BPM.1L5.B1_DOROS,567.722,-161.949,37.8811,68.4807,LHC.BPM.1R5.B1_DOROS,-152.448,91.807,80.3577,23.8146,LHC.BPM.1L5.B2_DOROS,216.74,-180.741,5.39414,96.1803,LHC.BPM.1R5.B2_DOROS,-86.1175,-284.72,21.4042,36.3231,2.53791,SEPARATION
4945,273591,265,16,1463603755,132,1,28,3,32,ACQUIRING,SEPARATION,17,1.38778e-17,-0.137106,0.0469476,0.137106,-0.0469476,6.93889e-18,0,-6.93889e-18,0,LHC.BPM.1L5.B1_DOROS,567.934,-161.93,37.6919,68.5106,LHC.BPM.1R5.B1_DOROS,-152.492,91.7748,80.4037,23.8691,LHC.BPM.1L5.B2_DOROS,217.071,-180.836,5.83993,96.3174,LHC.BPM.1R5.B2_DOROS,-86.1639,-284.661,21.4671,36.2343,2.55475,SEPARATION
