#Data tag : 19v3 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(hz/ub),recorded(hz/ub),avgpu,source
326580:7438,33:33,1541980178,STABLE BEAMS,6370,0.000750661,0.000734234,0.0,HFOC
326580:7438,34:34,1541980201,STABLE BEAMS,6370,0.000744943,0.000728297,0.0,HFOC
326580:7438,35:35,1541980224,STABLE BEAMS,6370,0.000742888,0.000726629,0.0,HFOC
326580:7438,36:36,1541980248,STABLE BEAMS,6370,0.000748023,0.000731390,0.0,HFOC
326580:7438,37:37,1541980271,STABLE BEAMS,6370,0.000742264,0.000725584,0.0,HFOC
326580:7438,38:38,1541980294,STABLE BEAMS,6370,0.000743951,0.000727499,0.0,HFOC
326580:7438,39:39,1541980317,STABLE BEAMS,6370,0.000742883,0.000726394,0.0,HFOC
326580:7438,40:40,1541980341,STABLE BEAMS,6370,0.000742063,0.000725745,0.0,HFOC
326580:7438,41:41,1541980364,STABLE BEAMS,6370,0.000737090,0.000720735,0.0,HFOC
326580:7438,42:42,1541980387,STABLE BEAMS,6370,0.000739296,0.000723047,0.0,HFOC
326580:7438,43:43,1541980411,STABLE BEAMS,6370,0.000742371,0.000724453,0.0,HFOC
326580:7438,44:44,1541980434,STABLE BEAMS,6370,0.000749406,0.000732239,0.0,HFOC
326580:7438,45:45,1541980457,STABLE BEAMS,6370,0.000736455,0.000719840,0.0,HFOC
326580:7438,46:46,1541980481,STABLE BEAMS,6370,0.000743360,0.000726409,0.0,HFOC
326580:7438,47:47,1541980504,STABLE BEAMS,6370,0.000736942,0.000720779,0.0,HFOC
326580:7438,48:48,1541980527,STABLE BEAMS,6370,0.000737188,0.000721034,0.0,HFOC
326580:7438,49:49,1541980551,STABLE BEAMS,6370,0.000731468,0.000715189,0.0,HFOC
326580:7438,50:50,1541980574,STABLE BEAMS,6370,0.000735103,0.000718368,0.0,HFOC
326580:7438,51:51,1541980597,STABLE BEAMS,6370,0.000731564,0.000715247,0.0,HFOC
326580:7438,52:52,1541980621,STABLE BEAMS,6370,0.000734665,0.000717996,0.0,HFOC
326580:7438,53:53,1541980644,STABLE BEAMS,6370,0.000735391,0.000718420,0.0,HFOC
326580:7438,54:54,1541980667,STABLE BEAMS,6370,0.000732671,0.000716363,0.0,HFOC
326580:7438,55:55,1541980690,STABLE BEAMS,6370,0.000732543,0.000716247,0.0,HFOC
326580:7438,56:56,1541980714,STABLE BEAMS,6370,0.000728744,0.000712554,0.0,HFOC
326580:7438,57:57,1541980737,STABLE BEAMS,6370,0.000729827,0.000713373,0.0,HFOC
326580:7438,58:58,1541980760,STABLE BEAMS,6370,0.000731990,0.000715610,0.0,HFOC
326580:7438,59:59,1541980784,STABLE BEAMS,6370,0.000725387,0.000709318,0.0,HFOC
326580:7438,60:60,1541980807,STABLE BEAMS,6370,0.000727690,0.000711419,0.0,HFOC
326580:7438,61:61,1541980830,STABLE BEAMS,6370,0.000725052,0.000708939,0.0,HFOC
326580:7438,62:62,1541980854,STABLE BEAMS,6370,0.000727710,0.000711616,0.0,HFOC
326580:7438,63:63,1541980877,STABLE BEAMS,6370,0.000726138,0.000709839,0.0,HFOC
326580:7438,64:64,1541980900,STABLE BEAMS,6370,0.000724138,0.000707548,0.0,HFOC
326580:7438,65:65,1541980924,STABLE BEAMS,6370,0.000722335,0.000706176,0.0,HFOC
326580:7438,66:66,1541980947,STABLE BEAMS,6370,0.000720454,0.000703910,0.0,HFOC
326580:7438,67:67,1541980970,STABLE BEAMS,6370,0.000718293,0.000702918,0.0,HFOC
326580:7438,68:68,1541980993,STABLE BEAMS,6370,0.000721924,0.000705882,0.0,HFOC
326580:7438,69:69,1541981017,STABLE BEAMS,6370,0.000721589,0.000705655,0.0,HFOC
326580:7438,70:70,1541981040,STABLE BEAMS,6370,0.000717423,0.000701532,0.0,HFOC
326580:7438,71:71,1541981063,STABLE BEAMS,6370,0.000720193,0.000704349,0.0,HFOC
326580:7438,72:72,1541981087,STABLE BEAMS,6370,0.000713112,0.000697697,0.0,HFOC
326580:7438,73:73,1541981110,STABLE BEAMS,6370,0.000714823,0.000699590,0.0,HFOC
326580:7438,74:74,1541981133,STABLE BEAMS,6370,0.000717967,0.000702377,0.0,HFOC
326580:7438,75:75,1541981157,STABLE BEAMS,6370,0.000717550,0.000701615,0.0,HFOC
326580:7438,76:76,1541981180,STABLE BEAMS,6370,0.000716905,0.000701309,0.0,HFOC
326580:7438,77:77,1541981203,STABLE BEAMS,6370,0.000716732,0.000701103,0.0,HFOC
326580:7438,78:78,1541981227,STABLE BEAMS,6370,0.000712064,0.000696725,0.0,HFOC
326580:7438,79:79,1541981250,STABLE BEAMS,6370,0.000714020,0.000698487,0.0,HFOC
326580:7438,80:80,1541981273,STABLE BEAMS,6370,0.000711245,0.000695673,0.0,HFOC
326580:7438,81:81,1541981297,STABLE BEAMS,6370,0.000713640,0.000667012,0.0,HFOC
326580:7438,82:82,1541981320,STABLE BEAMS,6370,0.000710335,0.000674285,0.0,HFOC
326580:7438,83:83,1541981343,STABLE BEAMS,6370,0.000709464,0.000694035,0.0,HFOC
326580:7438,84:84,1541981366,STABLE BEAMS,6370,0.000704863,0.000689700,0.0,HFOC
326580:7438,85:85,1541981390,STABLE BEAMS,6370,0.000703640,0.000688561,0.0,HFOC
326580:7438,86:86,1541981413,STABLE BEAMS,6370,0.000712744,0.000697000,0.0,HFOC
326580:7438,87:87,1541981436,STABLE BEAMS,6370,0.000711985,0.000696279,0.0,HFOC
326580:7438,88:88,1541981460,STABLE BEAMS,6370,0.000699655,0.000685071,0.0,HFOC
326580:7438,89:89,1541981483,STABLE BEAMS,6370,0.000713678,0.000697514,0.0,HFOC
326580:7438,90:90,1541981506,STABLE BEAMS,6370,0.000705559,0.000690315,0.0,HFOC
326580:7438,91:91,1541981530,STABLE BEAMS,6370,0.000700641,0.000685764,0.0,HFOC
326580:7438,92:92,1541981553,STABLE BEAMS,6370,0.000703350,0.000688332,0.0,HFOC
326580:7438,93:93,1541981576,STABLE BEAMS,6370,0.000697231,0.000682248,0.0,HFOC
326580:7438,94:94,1541981600,STABLE BEAMS,6370,0.000699498,0.000684700,0.0,HFOC
326580:7438,95:95,1541981623,STABLE BEAMS,6370,0.000698192,0.000683550,0.0,HFOC
326580:7438,96:96,1541981646,STABLE BEAMS,6370,0.000696660,0.000682068,0.0,HFOC
326580:7438,97:97,1541981669,STABLE BEAMS,6370,0.000700721,0.000686085,0.0,HFOC
326580:7438,98:98,1541981693,STABLE BEAMS,6370,0.000700867,0.000685720,0.0,HFOC
326580:7438,99:99,1541981716,STABLE BEAMS,6370,0.000697178,0.000683039,0.0,HFOC
326580:7438,100:100,1541981739,STABLE BEAMS,6370,0.000698569,0.000683696,0.0,HFOC
326580:7438,101:101,1541981763,STABLE BEAMS,6370,0.000697314,0.000682488,0.0,HFOC
326580:7438,102:102,1541981786,STABLE BEAMS,6370,0.000692762,0.000678719,0.0,HFOC
326580:7438,103:103,1541981809,STABLE BEAMS,6370,0.000695614,0.000681212,0.0,HFOC
326580:7438,104:104,1541981833,STABLE BEAMS,6370,0.000695798,0.000681154,0.0,HFOC
326580:7438,105:105,1541981856,STABLE BEAMS,6370,0.000692730,0.000678276,0.0,HFOC
326580:7438,106:106,1541981879,STABLE BEAMS,6370,0.000694881,0.000680072,0.0,HFOC
326580:7438,107:107,1541981903,STABLE BEAMS,6370,0.000691748,0.000677532,0.0,HFOC
326580:7438,108:108,1541981926,STABLE BEAMS,6370,0.000693717,0.000679467,0.0,HFOC
326580:7438,109:109,1541981949,STABLE BEAMS,6370,0.000692881,0.000678370,0.0,HFOC
326580:7438,110:110,1541981972,STABLE BEAMS,6370,0.000685097,0.000670952,0.0,HFOC
326580:7438,111:111,1541981996,STABLE BEAMS,6370,0.000690900,0.000676558,0.0,HFOC
326580:7438,112:112,1541982019,STABLE BEAMS,6370,0.000690132,0.000675961,0.0,HFOC
326580:7438,113:113,1541982042,STABLE BEAMS,6370,0.000691115,0.000676863,0.0,HFOC
326580:7438,114:114,1541982066,STABLE BEAMS,6370,0.000688047,0.000673916,0.0,HFOC
326580:7438,115:115,1541982089,STABLE BEAMS,6370,0.000684482,0.000670522,0.0,HFOC
326580:7438,116:116,1541982112,STABLE BEAMS,6370,0.000690380,0.000676032,0.0,HFOC
326580:7438,117:117,1541982136,STABLE BEAMS,6370,0.000685566,0.000671707,0.0,HFOC
326580:7438,118:118,1541982159,STABLE BEAMS,6370,0.000684869,0.000671098,0.0,HFOC
326580:7438,119:119,1541982182,STABLE BEAMS,6370,0.000685567,0.000671494,0.0,HFOC
326580:7438,120:120,1541982206,STABLE BEAMS,6370,0.000682650,0.000668061,0.0,HFOC
326580:7438,121:121,1541982229,STABLE BEAMS,6370,0.000682462,0.000668286,0.0,HFOC
326580:7438,122:122,1541982252,STABLE BEAMS,6370,0.000678959,0.000664958,0.0,HFOC
326580:7438,123:123,1541982276,STABLE BEAMS,6370,0.000673415,0.000659644,0.0,HFOC
326580:7438,124:124,1541982299,STABLE BEAMS,6370,0.000681577,0.000667642,0.0,HFOC
326580:7438,125:125,1541982322,STABLE BEAMS,6370,0.000683806,0.000670197,0.0,HFOC
326580:7438,126:126,1541982345,STABLE BEAMS,6370,0.000678890,0.000665621,0.0,HFOC
326580:7438,127:127,1541982369,STABLE BEAMS,6370,0.000676427,0.000662918,0.0,HFOC
326580:7438,128:128,1541982392,STABLE BEAMS,6370,0.000678072,0.000664397,0.0,HFOC
326580:7438,129:129,1541982415,STABLE BEAMS,6370,0.000674937,0.000661483,0.0,HFOC
326580:7438,130:130,1541982439,STABLE BEAMS,6370,0.000672281,0.000659071,0.0,HFOC
326580:7438,131:131,1541982462,STABLE BEAMS,6370,0.000676944,0.000663374,0.0,HFOC
326580:7438,132:132,1541982485,STABLE BEAMS,6370,0.000671723,0.000658495,0.0,HFOC
326580:7438,133:133,1541982509,STABLE BEAMS,6370,0.000673809,0.000660740,0.0,HFOC
326580:7438,134:134,1541982532,STABLE BEAMS,6370,0.000673698,0.000660580,0.0,HFOC
326580:7438,135:135,1541982555,STABLE BEAMS,6370,0.000669175,0.000656193,0.0,HFOC
326580:7438,136:136,1541982579,STABLE BEAMS,6370,0.000674153,0.000660685,0.0,HFOC
326580:7438,137:137,1541982602,STABLE BEAMS,6370,0.000675486,0.000662074,0.0,HFOC
326580:7438,138:138,1541982625,STABLE BEAMS,6370,0.000671304,0.000657903,0.0,HFOC
326580:7438,139:139,1541982649,STABLE BEAMS,6370,0.000668680,0.000655790,0.0,HFOC
326580:7438,140:140,1541982672,STABLE BEAMS,6370,0.000673168,0.000659767,0.0,HFOC
326580:7438,141:141,1541982695,STABLE BEAMS,6370,0.000672283,0.000659028,0.0,HFOC
326580:7438,142:142,1541982718,STABLE BEAMS,6370,0.000665848,0.000652839,0.0,HFOC
326580:7438,143:143,1541982742,STABLE BEAMS,6370,0.000666855,0.000653692,0.0,HFOC
326580:7438,144:144,1541982765,STABLE BEAMS,6370,0.000666253,0.000653085,0.0,HFOC
326580:7438,145:145,1541982788,STABLE BEAMS,6370,0.000666803,0.000653982,0.0,HFOC
326580:7438,146:146,1541982812,STABLE BEAMS,6370,0.000666873,0.000653608,0.0,HFOC
326580:7438,147:147,1541982835,STABLE BEAMS,6370,0.000665321,0.000652452,0.0,HFOC
326580:7438,148:148,1541982858,STABLE BEAMS,6370,0.000663868,0.000651123,0.0,HFOC
326580:7438,149:149,1541982882,STABLE BEAMS,6370,0.000662581,0.000650132,0.0,HFOC
326580:7438,150:150,1541982905,STABLE BEAMS,6370,0.000663642,0.000650893,0.0,HFOC
326580:7438,151:151,1541982928,STABLE BEAMS,6370,0.000659718,0.000647459,0.0,HFOC
326580:7438,152:152,1541982952,STABLE BEAMS,6370,0.000662165,0.000649734,0.0,HFOC
326580:7438,153:153,1541982975,STABLE BEAMS,6370,0.000662136,0.000649475,0.0,HFOC
326580:7438,154:154,1541982998,STABLE BEAMS,6370,0.000658676,0.000646098,0.0,HFOC
326580:7438,155:155,1541983021,STABLE BEAMS,6370,0.000659951,0.000647478,0.0,HFOC
326580:7438,156:156,1541983045,STABLE BEAMS,6370,0.000659610,0.000647335,0.0,HFOC
326580:7438,157:157,1541983068,STABLE BEAMS,6370,0.000661859,0.000649244,0.0,HFOC
326580:7438,158:158,1541983091,STABLE BEAMS,6370,0.000657645,0.000645424,0.0,HFOC
326580:7438,159:159,1541983115,STABLE BEAMS,6370,0.000654930,0.000613440,0.0,HFOC
326580:7438,160:160,1541983138,STABLE BEAMS,6370,0.000653533,0.000623172,0.0,HFOC
326580:7438,161:161,1541983161,STABLE BEAMS,6370,0.000649643,0.000637753,0.0,HFOC
326580:7438,162:162,1541983185,STABLE BEAMS,6370,0.000656326,0.000644150,0.0,HFOC
326580:7438,163:163,1541983208,STABLE BEAMS,6370,0.000656975,0.000644751,0.0,HFOC
326580:7438,164:164,1541983231,STABLE BEAMS,6370,0.000654493,0.000642210,0.0,HFOC
326580:7438,165:165,1541983255,STABLE BEAMS,6370,0.000653518,0.000641241,0.0,HFOC
326580:7438,166:166,1541983278,STABLE BEAMS,6370,0.000654792,0.000642627,0.0,HFOC
326580:7438,167:167,1541983301,STABLE BEAMS,6370,0.000649587,0.000637717,0.0,HFOC
326580:7438,168:168,1541983325,STABLE BEAMS,6370,0.000654935,0.000642708,0.0,HFOC
326580:7438,169:169,1541983348,STABLE BEAMS,6370,0.000651155,0.000639488,0.0,HFOC
326580:7438,170:170,1541983371,STABLE BEAMS,6370,0.000648820,0.000636971,0.0,HFOC
326580:7438,171:171,1541983395,STABLE BEAMS,6370,0.000647709,0.000635460,0.0,HFOC
326580:7438,172:172,1541983418,STABLE BEAMS,6370,0.000648334,0.000636413,0.0,HFOC
326580:7438,173:173,1541983441,STABLE BEAMS,6370,0.000649471,0.000637324,0.0,HFOC
326580:7438,174:174,1541983464,STABLE BEAMS,6370,0.000643486,0.000631993,0.0,HFOC
326580:7438,175:175,1541983488,STABLE BEAMS,6370,0.000644680,0.000632982,0.0,HFOC
326580:7438,176:176,1541983511,STABLE BEAMS,6370,0.000645694,0.000633913,0.0,HFOC
326580:7438,177:177,1541983534,STABLE BEAMS,6370,0.000642534,0.000630752,0.0,HFOC
326580:7438,178:178,1541983558,STABLE BEAMS,6370,0.000646327,0.000634440,0.0,HFOC
326580:7438,179:179,1541983581,STABLE BEAMS,6370,0.000643684,0.000631997,0.0,HFOC
326580:7438,180:180,1541983604,STABLE BEAMS,6370,0.000644168,0.000632213,0.0,HFOC
326580:7438,181:181,1541983628,STABLE BEAMS,6370,0.000642422,0.000630489,0.0,HFOC
326580:7438,182:182,1541983651,STABLE BEAMS,6370,0.000642116,0.000630554,0.0,HFOC
326580:7438,183:183,1541983674,STABLE BEAMS,6370,0.000640160,0.000628615,0.0,HFOC
326580:7438,184:184,1541983697,STABLE BEAMS,6370,0.000639510,0.000627999,0.0,HFOC
326580:7438,185:185,1541983721,STABLE BEAMS,6370,0.000639587,0.000628103,0.0,HFOC
326580:7438,186:186,1541983744,STABLE BEAMS,6370,0.000638410,0.000627081,0.0,HFOC
326580:7438,187:187,1541983767,STABLE BEAMS,6370,0.000637850,0.000626585,0.0,HFOC
326580:7438,188:188,1541983791,STABLE BEAMS,6370,0.000635547,0.000624293,0.0,HFOC
326580:7438,189:189,1541983814,STABLE BEAMS,6370,0.000639512,0.000628070,0.0,HFOC
326580:7438,190:190,1541983837,STABLE BEAMS,6370,0.000638327,0.000627137,0.0,HFOC
326580:7438,191:191,1541983861,STABLE BEAMS,6370,0.000636444,0.000625109,0.0,HFOC
326580:7438,192:192,1541983884,STABLE BEAMS,6370,0.000632857,0.000621746,0.0,HFOC
326580:7438,193:193,1541983907,STABLE BEAMS,6370,0.000633370,0.000622048,0.0,HFOC
326580:7438,194:194,1541983931,STABLE BEAMS,6370,0.000630395,0.000619102,0.0,HFOC
326580:7438,195:195,1541983954,STABLE BEAMS,6370,0.000632067,0.000621214,0.0,HFOC
326580:7438,196:196,1541983977,STABLE BEAMS,6370,0.000634021,0.000623057,0.0,HFOC
326580:7438,197:197,1541984001,STABLE BEAMS,6370,0.000634338,0.000623563,0.0,HFOC
326580:7438,198:198,1541984024,STABLE BEAMS,6370,0.000629254,0.000618390,0.0,HFOC
326580:7438,199:199,1541984047,STABLE BEAMS,6370,0.000633948,0.000622193,0.0,HFOC
326580:7438,200:200,1541984071,STABLE BEAMS,6370,0.000626900,0.000616050,0.0,HFOC
326580:7438,201:201,1541984094,STABLE BEAMS,6370,0.000629127,0.000618310,0.0,HFOC
326580:7438,202:202,1541984117,STABLE BEAMS,6370,0.000633196,0.000622337,0.0,HFOC
326580:7438,203:203,1541984140,STABLE BEAMS,6370,0.000633101,0.000621634,0.0,HFOC
326580:7438,204:204,1541984164,STABLE BEAMS,6370,0.000631526,0.000620393,0.0,HFOC
326580:7438,205:205,1541984187,STABLE BEAMS,6370,0.000624662,0.000613892,0.0,HFOC
326580:7438,206:206,1541984210,STABLE BEAMS,6370,0.000626241,0.000615701,0.0,HFOC
326580:7438,207:207,1541984234,STABLE BEAMS,6370,0.000624058,0.000613422,0.0,HFOC
326580:7438,208:208,1541984257,STABLE BEAMS,6370,0.000623931,0.000613463,0.0,HFOC
326580:7438,209:209,1541984280,STABLE BEAMS,6370,0.000623848,0.000613145,0.0,HFOC
326580:7438,210:210,1541984304,STABLE BEAMS,6370,0.000625899,0.000615189,0.0,HFOC
326580:7438,211:211,1541984327,STABLE BEAMS,6370,0.000623929,0.000613445,0.0,HFOC
326580:7438,212:212,1541984350,STABLE BEAMS,6370,0.000624344,0.000613783,0.0,HFOC
326580:7438,213:213,1541984374,STABLE BEAMS,6370,0.000624959,0.000614352,0.0,HFOC
326580:7438,214:214,1541984397,STABLE BEAMS,6370,0.000622419,0.000611963,0.0,HFOC
326580:7438,215:215,1541984420,STABLE BEAMS,6370,0.000622856,0.000612290,0.0,HFOC
326580:7438,216:216,1541984443,STABLE BEAMS,6370,0.000619006,0.000608463,0.0,HFOC
326580:7438,217:217,1541984467,STABLE BEAMS,6370,0.000620326,0.000609889,0.0,HFOC
326580:7438,218:218,1541984490,STABLE BEAMS,6370,0.000620204,0.000610020,0.0,HFOC
326580:7438,219:219,1541984513,STABLE BEAMS,6370,0.000620184,0.000609919,0.0,HFOC
326580:7438,220:220,1541984537,STABLE BEAMS,6370,0.000620032,0.000609859,0.0,HFOC
326580:7438,221:221,1541984560,STABLE BEAMS,6370,0.000616460,0.000606174,0.0,HFOC
326580:7438,222:222,1541984583,STABLE BEAMS,6370,0.000615861,0.000605486,0.0,HFOC
326580:7438,223:223,1541984607,STABLE BEAMS,6370,0.000620204,0.000609629,0.0,HFOC
326580:7438,224:224,1541984630,STABLE BEAMS,6370,0.000618185,0.000608000,0.0,HFOC
326580:7438,225:225,1541984653,STABLE BEAMS,6370,0.000616490,0.000606284,0.0,HFOC
326580:7438,226:226,1541984677,STABLE BEAMS,6370,0.000614052,0.000603920,0.0,HFOC
326580:7438,227:227,1541984700,STABLE BEAMS,6370,0.000615956,0.000605670,0.0,HFOC
326580:7438,228:228,1541984723,STABLE BEAMS,6370,0.000612651,0.000602493,0.0,HFOC
326580:7438,229:229,1541984746,STABLE BEAMS,6370,0.000613317,0.000603151,0.0,HFOC
326580:7438,230:230,1541984770,STABLE BEAMS,6370,0.000613372,0.000603253,0.0,HFOC
326580:7438,231:231,1541984793,STABLE BEAMS,6370,0.000612182,0.000602088,0.0,HFOC
326580:7438,232:232,1541984816,STABLE BEAMS,6370,0.000610598,0.000600723,0.0,HFOC
326580:7438,233:233,1541984840,STABLE BEAMS,6370,0.000614025,0.000604091,0.0,HFOC
326580:7438,234:234,1541984863,STABLE BEAMS,6370,0.000609358,0.000599435,0.0,HFOC
326580:7438,235:235,1541984886,STABLE BEAMS,6370,0.000611011,0.000601047,0.0,HFOC
326580:7438,236:236,1541984910,STABLE BEAMS,6370,0.000608643,0.000598609,0.0,HFOC
326580:7438,237:237,1541984933,STABLE BEAMS,6370,0.000611298,0.000583347,0.0,HFOC
326580:7438,238:238,1541984956,STABLE BEAMS,6370,0.000606559,0.000570184,0.0,HFOC
326580:7438,239:239,1541984980,STABLE BEAMS,6370,0.000612483,0.000602362,0.0,HFOC
326580:7438,240:240,1541985003,STABLE BEAMS,6370,0.000606547,0.000596686,0.0,HFOC
326580:7438,241:241,1541985026,STABLE BEAMS,6370,0.000609227,0.000599248,0.0,HFOC
326580:7438,242:242,1541985050,STABLE BEAMS,6370,0.000608906,0.000599012,0.0,HFOC
326580:7438,243:243,1541985073,STABLE BEAMS,6370,0.000606701,0.000596502,0.0,HFOC
326580:7438,244:244,1541985096,STABLE BEAMS,6370,0.000606262,0.000596472,0.0,HFOC
326580:7438,245:245,1541985119,STABLE BEAMS,6370,0.000607356,0.000597348,0.0,HFOC
326580:7438,246:246,1541985143,STABLE BEAMS,6370,0.000604219,0.000594640,0.0,HFOC
326580:7438,247:247,1541985166,STABLE BEAMS,6370,0.000606122,0.000596232,0.0,HFOC
326580:7438,248:248,1541985189,STABLE BEAMS,6370,0.000603963,0.000594484,0.0,HFOC
326580:7438,249:249,1541985213,STABLE BEAMS,6370,0.000603496,0.000593762,0.0,HFOC
326580:7438,250:250,1541985236,STABLE BEAMS,6370,0.000602916,0.000593337,0.0,HFOC
326580:7438,251:251,1541985259,STABLE BEAMS,6370,0.000599828,0.000590353,0.0,HFOC
326580:7438,252:252,1541985283,STABLE BEAMS,6370,0.000598996,0.000580512,0.0,HFOC
326580:7438,253:253,1541985306,STABLE BEAMS,6370,0.000605893,0.000595931,0.0,HFOC
326580:7438,254:254,1541985329,STABLE BEAMS,6370,0.000595803,0.000586277,0.0,HFOC
326580:7438,255:255,1541985353,STABLE BEAMS,6370,0.000600430,0.000590719,0.0,HFOC
326580:7438,256:256,1541985376,STABLE BEAMS,6370,0.000598469,0.000589136,0.0,HFOC
326580:7438,257:257,1541985399,STABLE BEAMS,6370,0.000597925,0.000588650,0.0,HFOC
326580:7438,258:258,1541985423,STABLE BEAMS,6370,0.000594974,0.000585499,0.0,HFOC
326580:7438,259:259,1541985446,STABLE BEAMS,6370,0.000592185,0.000582982,0.0,HFOC
326580:7438,260:260,1541985469,STABLE BEAMS,6370,0.000595939,0.000586385,0.0,HFOC
326580:7438,261:261,1541985493,STABLE BEAMS,6370,0.000599853,0.000590322,0.0,HFOC
326580:7438,262:262,1541985516,STABLE BEAMS,6370,0.000596389,0.000586923,0.0,HFOC
326580:7438,263:263,1541985539,STABLE BEAMS,6370,0.000593022,0.000583649,0.0,HFOC
326580:7438,264:264,1541985562,STABLE BEAMS,6370,0.000596120,0.000586876,0.0,HFOC
326580:7438,265:265,1541985586,STABLE BEAMS,6370,0.000597039,0.000587600,0.0,HFOC
326580:7438,266:266,1541985609,STABLE BEAMS,6370,0.000593590,0.000584173,0.0,HFOC
326580:7438,267:267,1541985632,STABLE BEAMS,6370,0.000592458,0.000583091,0.0,HFOC
326580:7438,268:268,1541985656,STABLE BEAMS,6370,0.000592968,0.000583698,0.0,HFOC
326580:7438,269:269,1541985679,STABLE BEAMS,6370,0.000589509,0.000580381,0.0,HFOC
326580:7438,270:270,1541985702,STABLE BEAMS,6370,0.000592941,0.000583688,0.0,HFOC
326580:7438,271:271,1541985726,STABLE BEAMS,6370,0.000586274,0.000577209,0.0,HFOC
326580:7438,272:272,1541985749,STABLE BEAMS,6370,0.000591688,0.000582585,0.0,HFOC
326580:7438,273:273,1541985772,STABLE BEAMS,6370,0.000589547,0.000580351,0.0,HFOC
326580:7438,274:274,1541985796,STABLE BEAMS,6370,0.000592301,0.000583253,0.0,HFOC
326580:7438,275:275,1541985819,STABLE BEAMS,6370,0.000590346,0.000581174,0.0,HFOC
326580:7438,276:276,1541985842,STABLE BEAMS,6370,0.000588174,0.000579165,0.0,HFOC
326580:7438,277:277,1541985866,STABLE BEAMS,6370,0.000590464,0.000581425,0.0,HFOC
326580:7438,278:278,1541985889,STABLE BEAMS,6370,0.000587756,0.000578630,0.0,HFOC
326580:7438,279:279,1541985912,STABLE BEAMS,6370,0.000584649,0.000575646,0.0,HFOC
326580:7438,280:280,1541985935,STABLE BEAMS,6370,0.000552888,0.000544811,0.0,HFOC
326580:7438,281:281,1541985959,STABLE BEAMS,6370,0.000194397,0.000192875,0.0,HFOC
326580:7438,282:282,1541985982,STABLE BEAMS,6370,0.000358944,0.000355471,0.0,HFOC
326580:7438,283:283,1541986005,STABLE BEAMS,6370,0.000524508,0.000517507,0.0,HFOC
326580:7438,284:284,1541986029,STABLE BEAMS,6370,0.000568940,0.000560696,0.0,HFOC
326580:7438,285:285,1541986052,STABLE BEAMS,6370,0.000472568,0.000466775,0.0,HFOC
326580:7438,286:286,1541986075,STABLE BEAMS,6370,0.000275138,0.000272766,0.0,HFOC
326580:7438,287:287,1541986099,STABLE BEAMS,6370,0.000372385,0.000368276,0.0,HFOC
326580:7438,288:288,1541986122,STABLE BEAMS,6370,0.000269219,0.000266788,0.0,HFOC
326580:7438,289:289,1541986145,STABLE BEAMS,6370,0.000386126,0.000382237,0.0,HFOC
326580:7438,290:290,1541986168,STABLE BEAMS,6370,0.000526498,0.000511479,0.0,HFOC
326580:7438,291:291,1541986192,STABLE BEAMS,6370,0.000568024,0.000559727,0.0,HFOC
326580:7438,292:292,1541986215,STABLE BEAMS,6370,0.000467751,0.000462165,0.0,HFOC
326580:7438,293:293,1541986238,STABLE BEAMS,6370,0.000271696,0.000269338,0.0,HFOC
326580:7438,294:294,1541986262,STABLE BEAMS,6370,0.000412816,0.000408004,0.0,HFOC
326580:7438,295:295,1541986285,STABLE BEAMS,6370,0.000576852,0.000568392,0.0,HFOC
326580:7438,296:296,1541986308,STABLE BEAMS,6370,0.000582963,0.000574153,0.0,HFOC
326580:7438,297:297,1541986332,STABLE BEAMS,6370,0.000574309,0.000565731,0.0,HFOC
326580:7438,298:298,1541986355,STABLE BEAMS,6370,0.000579144,0.000570505,0.0,HFOC
326580:7438,299:299,1541986378,STABLE BEAMS,6370,0.000575910,0.000567232,0.0,HFOC
326580:7438,300:300,1541986402,STABLE BEAMS,6370,0.000572234,0.000563738,0.0,HFOC
