#Data tag : 19v3 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(hz/ub),recorded(hz/ub),avgpu,source
326504:7435,54:54,1541876746,STABLE BEAMS,6370,0.000467502,0.000455340,0.0,HFOC
326504:7435,55:55,1541876769,STABLE BEAMS,6370,0.000467403,0.000461898,0.0,HFOC
326504:7435,56:56,1541876793,STABLE BEAMS,6370,0.000466978,0.000062419,0.0,HFOC
326504:7435,57:57,1541876816,STABLE BEAMS,6370,0.000467414,0,0.0,HFOC
326504:7435,58:58,1541876839,STABLE BEAMS,6370,0.000464340,0,0.0,HFOC
326504:7435,59:0,1541876863,STABLE BEAMS,6370,0.000473160,0,0.0,HFOC
326504:7435,60:0,1541876886,STABLE BEAMS,6370,0.000465874,0,0.0,HFOC
326504:7435,61:0,1541876909,STABLE BEAMS,6370,0.000466016,0,0.0,HFOC
326504:7435,62:0,1541876933,STABLE BEAMS,6370,0.000467621,0,0.0,HFOC
326504:7435,63:0,1541876956,STABLE BEAMS,6370,0.000466369,0,0.0,HFOC
326507:7435,4:4,1541877188,STABLE BEAMS,6370,0.000458237,0.000391359,0.0,HFOC
326507:7435,5:5,1541877212,STABLE BEAMS,6370,0.000461210,0.000456913,0.0,HFOC
326507:7435,6:6,1541877235,STABLE BEAMS,6370,0.000463751,0.000459334,0.0,HFOC
326507:7435,7:7,1541877258,STABLE BEAMS,6370,0.000458928,0.000454523,0.0,HFOC
326507:7435,8:8,1541877282,STABLE BEAMS,6370,0.000454760,0.000450162,0.0,HFOC
326507:7435,9:9,1541877305,STABLE BEAMS,6370,0.000458041,0.000453396,0.0,HFOC
326507:7435,10:10,1541877328,STABLE BEAMS,6370,0.000459181,0.000454416,0.0,HFOC
326507:7435,11:11,1541877351,STABLE BEAMS,6370,0.000457081,0.000452296,0.0,HFOC
326507:7435,12:12,1541877375,STABLE BEAMS,6370,0.000454105,0.000449288,0.0,HFOC
326507:7435,13:13,1541877398,STABLE BEAMS,6370,0.000452370,0.000447503,0.0,HFOC
326507:7435,14:14,1541877421,STABLE BEAMS,6370,0.000454711,0.000449852,0.0,HFOC
326507:7435,15:15,1541877445,STABLE BEAMS,6370,0.000452670,0.000447789,0.0,HFOC
326507:7435,16:16,1541877468,STABLE BEAMS,6370,0.000453291,0.000448412,0.0,HFOC
326507:7435,17:17,1541877491,STABLE BEAMS,6370,0.000455022,0.000450130,0.0,HFOC
326507:7435,18:18,1541877515,STABLE BEAMS,6370,0.000451619,0.000446706,0.0,HFOC
326507:7435,19:19,1541877538,STABLE BEAMS,6370,0.000450835,0.000445992,0.0,HFOC
326507:7435,20:20,1541877561,STABLE BEAMS,6370,0.000452007,0.000446969,0.0,HFOC
326507:7435,21:21,1541877585,STABLE BEAMS,6370,0.000450941,0.000445981,0.0,HFOC
326507:7435,22:22,1541877608,STABLE BEAMS,6370,0.000449912,0.000445075,0.0,HFOC
326507:7435,23:23,1541877631,STABLE BEAMS,6370,0.000448348,0.000443532,0.0,HFOC
326507:7435,24:24,1541877655,STABLE BEAMS,6370,0.000446986,0.000442127,0.0,HFOC
326507:7435,25:25,1541877678,STABLE BEAMS,6370,0.000449766,0.000444716,0.0,HFOC
326507:7435,26:26,1541877701,STABLE BEAMS,6370,0.000447153,0.000442340,0.0,HFOC
326507:7435,27:27,1541877724,STABLE BEAMS,6370,0.000446321,0.000441335,0.0,HFOC
326507:7435,28:28,1541877748,STABLE BEAMS,6370,0.000446867,0.000442029,0.0,HFOC
326507:7435,29:29,1541877771,STABLE BEAMS,6370,0.000447080,0.000442278,0.0,HFOC
326507:7435,30:30,1541877794,STABLE BEAMS,6370,0.000442709,0.000437802,0.0,HFOC
326507:7435,31:31,1541877818,STABLE BEAMS,6370,0.000443447,0.000438750,0.0,HFOC
326507:7435,32:32,1541877841,STABLE BEAMS,6370,0.000444996,0.000440012,0.0,HFOC
326507:7435,33:33,1541877864,STABLE BEAMS,6370,0.000439822,0.000435066,0.0,HFOC
326507:7435,34:34,1541877888,STABLE BEAMS,6370,0.000441841,0.000437125,0.0,HFOC
326507:7435,35:35,1541877911,STABLE BEAMS,6370,0.000445643,0.000440719,0.0,HFOC
326507:7435,36:36,1541877934,STABLE BEAMS,6370,0.000443787,0.000438897,0.0,HFOC
326507:7435,37:37,1541877958,STABLE BEAMS,6370,0.000441894,0.000437109,0.0,HFOC
326507:7435,38:38,1541877981,STABLE BEAMS,6370,0.000441485,0.000430468,0.0,HFOC
326507:7435,39:39,1541878004,STABLE BEAMS,6370,0.000443340,0.000438507,0.0,HFOC
326507:7435,40:40,1541878028,STABLE BEAMS,6370,0.000442068,0.000437127,0.0,HFOC
326507:7435,41:41,1541878051,STABLE BEAMS,6370,0.000442458,0.000437431,0.0,HFOC
326507:7435,42:42,1541878074,STABLE BEAMS,6370,0.000443209,0.000438323,0.0,HFOC
326507:7435,43:43,1541878097,STABLE BEAMS,6370,0.000433552,0.000428824,0.0,HFOC
326507:7435,44:44,1541878121,STABLE BEAMS,6370,0.000440016,0.000435282,0.0,HFOC
326507:7435,45:45,1541878144,STABLE BEAMS,6370,0.000441678,0.000436785,0.0,HFOC
326507:7435,46:46,1541878167,STABLE BEAMS,6370,0.000435966,0.000431164,0.0,HFOC
326507:7435,47:47,1541878191,STABLE BEAMS,6370,0.000439797,0.000435069,0.0,HFOC
326507:7435,48:48,1541878214,STABLE BEAMS,6370,0.000433493,0.000428688,0.0,HFOC
326507:7435,49:49,1541878237,STABLE BEAMS,6370,0.000436104,0.000431193,0.0,HFOC
326507:7435,50:50,1541878261,STABLE BEAMS,6370,0.000438324,0.000433532,0.0,HFOC
326507:7435,51:51,1541878284,STABLE BEAMS,6370,0.000435716,0.000431029,0.0,HFOC
326507:7435,52:52,1541878307,STABLE BEAMS,6370,0.000433631,0.000428864,0.0,HFOC
326507:7435,53:53,1541878331,STABLE BEAMS,6370,0.000435236,0.000430547,0.0,HFOC
326507:7435,54:54,1541878354,STABLE BEAMS,6370,0.000434481,0.000429673,0.0,HFOC
326507:7435,55:55,1541878377,STABLE BEAMS,6370,0.000432656,0.000373337,0.0,HFOC
326507:7435,56:56,1541878400,STABLE BEAMS,6370,0.000432293,0.000427557,0.0,HFOC
326507:7435,57:57,1541878424,STABLE BEAMS,6370,0.000432205,0.000427498,0.0,HFOC
326507:7435,58:58,1541878447,STABLE BEAMS,6370,0.000430068,0.000425457,0.0,HFOC
326507:7435,59:59,1541878470,STABLE BEAMS,6370,0.000434257,0.000429444,0.0,HFOC
326507:7435,60:60,1541878494,STABLE BEAMS,6370,0.000430892,0.000426187,0.0,HFOC
326507:7435,61:61,1541878517,STABLE BEAMS,6370,0.000428947,0.000424339,0.0,HFOC
326507:7435,62:62,1541878540,STABLE BEAMS,6370,0.000433476,0.000428808,0.0,HFOC
326507:7435,63:63,1541878564,STABLE BEAMS,6370,0.000429475,0.000424833,0.0,HFOC
326507:7435,64:64,1541878587,STABLE BEAMS,6370,0.000425251,0.000420694,0.0,HFOC
326507:7435,65:65,1541878610,STABLE BEAMS,6370,0.000428926,0.000424327,0.0,HFOC
326507:7435,66:66,1541878634,STABLE BEAMS,6370,0.000431136,0.000426344,0.0,HFOC
326507:7435,67:67,1541878657,STABLE BEAMS,6370,0.000429602,0.000424996,0.0,HFOC
326507:7435,68:68,1541878680,STABLE BEAMS,6370,0.000425226,0.000420603,0.0,HFOC
326507:7435,69:69,1541878703,STABLE BEAMS,6370,0.000425837,0.000421263,0.0,HFOC
326507:7435,70:70,1541878727,STABLE BEAMS,6370,0.000423836,0.000419217,0.0,HFOC
326507:7435,71:71,1541878750,STABLE BEAMS,6370,0.000425320,0.000420647,0.0,HFOC
326507:7435,72:72,1541878773,STABLE BEAMS,6370,0.000424935,0.000420337,0.0,HFOC
326507:7435,73:73,1541878797,STABLE BEAMS,6370,0.000428831,0.000424211,0.0,HFOC
326507:7435,74:74,1541878820,STABLE BEAMS,6370,0.000421977,0.000417240,0.0,HFOC
326507:7435,75:75,1541878843,STABLE BEAMS,6370,0.000420020,0.000415388,0.0,HFOC
326507:7435,76:76,1541878867,STABLE BEAMS,6370,0.000419279,0.000414797,0.0,HFOC
326507:7435,77:77,1541878890,STABLE BEAMS,6370,0.000422398,0.000417828,0.0,HFOC
326507:7435,78:78,1541878913,STABLE BEAMS,6370,0.000422329,0.000417723,0.0,HFOC
326507:7435,79:79,1541878937,STABLE BEAMS,6370,0.000420019,0.000415638,0.0,HFOC
326507:7435,80:80,1541878960,STABLE BEAMS,6370,0.000422244,0.000417584,0.0,HFOC
326507:7435,81:81,1541878983,STABLE BEAMS,6370,0.000420236,0.000415810,0.0,HFOC
326507:7435,82:82,1541879007,STABLE BEAMS,6370,0.000419074,0.000414668,0.0,HFOC
326507:7435,83:83,1541879030,STABLE BEAMS,6370,0.000418311,0.000413818,0.0,HFOC
326507:7435,84:84,1541879053,STABLE BEAMS,6370,0.000422697,0.000418268,0.0,HFOC
326507:7435,85:85,1541879076,STABLE BEAMS,6370,0.000418383,0.000413901,0.0,HFOC
326507:7435,86:86,1541879100,STABLE BEAMS,6370,0.000419702,0.000415250,0.0,HFOC
326507:7435,87:87,1541879123,STABLE BEAMS,6370,0.000413942,0.000409554,0.0,HFOC
326507:7435,88:88,1541879146,STABLE BEAMS,6370,0.000419032,0.000414692,0.0,HFOC
326507:7435,89:89,1541879170,STABLE BEAMS,6370,0.000418582,0.000414163,0.0,HFOC
326507:7435,90:90,1541879193,STABLE BEAMS,6370,0.000416494,0.000412092,0.0,HFOC
326507:7435,91:91,1541879216,STABLE BEAMS,6370,0.000418450,0.000414028,0.0,HFOC
326507:7435,92:92,1541879240,STABLE BEAMS,6370,0.000418194,0.000413700,0.0,HFOC
326507:7435,93:93,1541879263,STABLE BEAMS,6370,0.000412685,0.000408184,0.0,HFOC
326507:7435,94:94,1541879286,STABLE BEAMS,6370,0.000415650,0.000307421,0.0,HFOC
326507:7435,95:95,1541879310,STABLE BEAMS,6370,0.000414385,0.000409776,0.0,HFOC
326507:7435,96:96,1541879333,STABLE BEAMS,6370,0.000417673,0.000413248,0.0,HFOC
326507:7435,97:97,1541879356,STABLE BEAMS,6370,0.000412045,0.000407826,0.0,HFOC
326507:7435,98:98,1541879380,STABLE BEAMS,6370,0.000412366,0.000408097,0.0,HFOC
326507:7435,99:99,1541879403,STABLE BEAMS,6370,0.000414280,0.000409822,0.0,HFOC
326507:7435,100:100,1541879426,STABLE BEAMS,6370,0.000411996,0.000407614,0.0,HFOC
326507:7435,101:101,1541879449,STABLE BEAMS,6370,0.000413007,0.000408595,0.0,HFOC
326507:7435,102:102,1541879473,STABLE BEAMS,6370,0.000411143,0.000406817,0.0,HFOC
326507:7435,103:103,1541879496,STABLE BEAMS,6370,0.000408726,0.000404522,0.0,HFOC
326507:7435,104:104,1541879519,STABLE BEAMS,6370,0.000408468,0.000404096,0.0,HFOC
326507:7435,105:105,1541879543,STABLE BEAMS,6370,0.000409109,0.000404867,0.0,HFOC
326507:7435,106:106,1541879566,STABLE BEAMS,6370,0.000409278,0.000404919,0.0,HFOC
326507:7435,107:107,1541879589,STABLE BEAMS,6370,0.000406476,0.000402133,0.0,HFOC
326507:7435,108:108,1541879613,STABLE BEAMS,6370,0.000410166,0.000405880,0.0,HFOC
326507:7435,109:109,1541879636,STABLE BEAMS,6370,0.000406608,0.000402364,0.0,HFOC
326507:7435,110:110,1541879659,STABLE BEAMS,6370,0.000409585,0.000405285,0.0,HFOC
326507:7435,111:111,1541879683,STABLE BEAMS,6370,0.000406326,0.000402059,0.0,HFOC
326507:7435,112:112,1541879706,STABLE BEAMS,6370,0.000407651,0.000403452,0.0,HFOC
326507:7435,113:113,1541879729,STABLE BEAMS,6370,0.000405571,0.000401408,0.0,HFOC
326507:7435,114:114,1541879752,STABLE BEAMS,6370,0.000407211,0.000402925,0.0,HFOC
326507:7435,115:115,1541879776,STABLE BEAMS,6370,0.000405584,0.000401406,0.0,HFOC
326507:7435,116:116,1541879799,STABLE BEAMS,6370,0.000403597,0.000399343,0.0,HFOC
326507:7435,117:117,1541879822,STABLE BEAMS,6370,0.000402008,0.000397692,0.0,HFOC
326507:7435,118:118,1541879846,STABLE BEAMS,6370,0.000403333,0.000399118,0.0,HFOC
326507:7435,119:119,1541879869,STABLE BEAMS,6370,0.000407078,0.000402804,0.0,HFOC
326507:7435,120:120,1541879892,STABLE BEAMS,6370,0.000403482,0.000398708,0.0,HFOC
326507:7435,121:121,1541879916,STABLE BEAMS,6370,0.000403197,0.000398890,0.0,HFOC
326507:7435,122:122,1541879939,STABLE BEAMS,6370,0.000403162,0.000392697,0.0,HFOC
326507:7435,123:123,1541879962,STABLE BEAMS,6370,0.000400233,0.000344486,0.0,HFOC
326507:7435,124:124,1541879986,STABLE BEAMS,6370,0.000401814,0.000397731,0.0,HFOC
326507:7435,125:125,1541880009,STABLE BEAMS,6370,0.000400269,0.000361367,0.0,HFOC
326507:7435,126:126,1541880032,STABLE BEAMS,6370,0.000400168,0.000395904,0.0,HFOC
326507:7435,127:127,1541880056,STABLE BEAMS,6370,0.000402397,0.000398154,0.0,HFOC
326507:7435,128:128,1541880079,STABLE BEAMS,6370,0.000397808,0.000393622,0.0,HFOC
326507:7435,129:129,1541880102,STABLE BEAMS,6370,0.000397338,0.000393306,0.0,HFOC
326507:7435,130:130,1541880125,STABLE BEAMS,6370,0.000397823,0.000393751,0.0,HFOC
326507:7435,131:131,1541880149,STABLE BEAMS,6370,0.000398889,0.000394822,0.0,HFOC
326507:7435,132:132,1541880172,STABLE BEAMS,6370,0.000397086,0.000393004,0.0,HFOC
326507:7435,133:133,1541880195,STABLE BEAMS,6370,0.000396797,0.000392624,0.0,HFOC
326507:7435,134:134,1541880219,STABLE BEAMS,6370,0.000398479,0.000394354,0.0,HFOC
326507:7435,135:135,1541880242,STABLE BEAMS,6370,0.000395246,0.000391137,0.0,HFOC
326507:7435,136:136,1541880265,STABLE BEAMS,6370,0.000396607,0.000392487,0.0,HFOC
326507:7435,137:137,1541880289,STABLE BEAMS,6370,0.000396499,0.000392425,0.0,HFOC
326507:7435,138:138,1541880312,STABLE BEAMS,6370,0.000395011,0.000390956,0.0,HFOC
326507:7435,139:139,1541880335,STABLE BEAMS,6370,0.000396122,0.000392038,0.0,HFOC
326507:7435,140:140,1541880359,STABLE BEAMS,6370,0.000396728,0.000392619,0.0,HFOC
326507:7435,141:141,1541880382,STABLE BEAMS,6370,0.000393115,0.000389140,0.0,HFOC
326507:7435,142:142,1541880405,STABLE BEAMS,6370,0.000392677,0.000388796,0.0,HFOC
326507:7435,143:143,1541880428,STABLE BEAMS,6370,0.000351134,0.000347660,0.0,HFOC
326507:7435,144:144,1541880452,STABLE BEAMS,6370,0.000143781,0.000142635,0.0,HFOC
326507:7435,145:145,1541880475,STABLE BEAMS,6370,0.000254770,0.000252611,0.0,HFOC
326507:7435,146:146,1541880498,STABLE BEAMS,6370,0.000366423,0.000362784,0.0,HFOC
326507:7435,147:147,1541880522,STABLE BEAMS,6370,0.000376331,0.000372597,0.0,HFOC
326507:7435,148:148,1541880545,STABLE BEAMS,6370,0.000290428,0.000287803,0.0,HFOC
326507:7435,149:149,1541880568,STABLE BEAMS,6370,0.000157936,0.000156658,0.0,HFOC
326507:7435,150:150,1541880592,STABLE BEAMS,6370,0.000272621,0.000270160,0.0,HFOC
326507:7435,151:151,1541880615,STABLE BEAMS,6370,0.000152124,0.000150898,0.0,HFOC
326507:7435,152:152,1541880638,STABLE BEAMS,6370,0.000261438,0.000259167,0.0,HFOC
326507:7435,153:153,1541880662,STABLE BEAMS,6370,0.000363312,0.000359791,0.0,HFOC
326507:7435,154:154,1541880685,STABLE BEAMS,6370,0.000372985,0.000369310,0.0,HFOC
326507:7435,155:155,1541880708,STABLE BEAMS,6370,0.000288016,0.000285435,0.0,HFOC
326507:7435,156:156,1541880732,STABLE BEAMS,6370,0.000157099,0.000155832,0.0,HFOC
326507:7435,157:157,1541880755,STABLE BEAMS,6370,0.000303569,0.000300779,0.0,HFOC
326507:7435,158:158,1541880778,STABLE BEAMS,6370,0.000383795,0.000379973,0.0,HFOC
326507:7435,159:159,1541880802,STABLE BEAMS,6370,0.000386831,0.000382836,0.0,HFOC
326507:7435,160:160,1541880825,STABLE BEAMS,6370,0.000386665,0.000382787,0.0,HFOC
326507:7435,161:161,1541880848,STABLE BEAMS,6370,0.000386063,0.000382176,0.0,HFOC
326507:7435,162:162,1541880871,STABLE BEAMS,6370,0.000387234,0.000383323,0.0,HFOC
326507:7435,163:163,1541880895,STABLE BEAMS,6370,0.000384656,0.000380851,0.0,HFOC
326507:7435,164:164,1541880918,STABLE BEAMS,6370,0.000388074,0.000372089,0.0,HFOC
326507:7435,165:165,1541880941,STABLE BEAMS,6370,0.000382986,0.000367880,0.0,HFOC
326507:7435,166:166,1541880965,STABLE BEAMS,6370,0.000385576,0.000381587,0.0,HFOC
326507:7435,167:167,1541880988,STABLE BEAMS,6370,0.000384528,0.000380588,0.0,HFOC
326507:7435,168:168,1541881011,STABLE BEAMS,6370,0.000385483,0.000381613,0.0,HFOC
326507:7435,169:169,1541881035,STABLE BEAMS,6370,0.000381893,0.000378108,0.0,HFOC
326507:7435,170:170,1541881058,STABLE BEAMS,6370,0.000385708,0.000381752,0.0,HFOC
326507:7435,171:171,1541881081,STABLE BEAMS,6370,0.000383460,0.000379595,0.0,HFOC
326507:7435,172:172,1541881105,STABLE BEAMS,6370,0.000382465,0.000378643,0.0,HFOC
326507:7435,173:173,1541881128,STABLE BEAMS,6370,0.000381618,0.000377704,0.0,HFOC
326507:7435,174:174,1541881151,STABLE BEAMS,6370,0.000384365,0.000380450,0.0,HFOC
326507:7435,175:175,1541881174,STABLE BEAMS,6370,0.000382729,0.000378885,0.0,HFOC
326507:7435,176:176,1541881198,STABLE BEAMS,6370,0.000384076,0.000238489,0.0,HFOC
326507:7435,177:0,1541881221,STABLE BEAMS,6370,0.000384217,0,0.0,HFOC
326507:7435,178:0,1541881244,STABLE BEAMS,6370,0.000378850,0,0.0,HFOC
326507:7435,179:0,1541881268,STABLE BEAMS,6370,0.000374245,0,0.0,HFOC
326511:7435,2:2,1541881547,STABLE BEAMS,6370,0.000373838,0.000364752,0.0,HFOC
326511:7435,3:3,1541881570,STABLE BEAMS,6370,0.000372827,0.000358501,0.0,HFOC
326511:7435,4:4,1541881593,STABLE BEAMS,6370,0.000374339,0.000371032,0.0,HFOC
326511:7435,5:5,1541881617,STABLE BEAMS,6370,0.000374333,0.000370983,0.0,HFOC
326511:7435,6:6,1541881640,STABLE BEAMS,6370,0.000372717,0.000369289,0.0,HFOC
326511:7435,7:7,1541881663,STABLE BEAMS,6370,0.000374646,0.000371138,0.0,HFOC
326511:7435,8:8,1541881686,STABLE BEAMS,6370,0.000373171,0.000369680,0.0,HFOC
326511:7435,9:9,1541881710,STABLE BEAMS,6370,0.000371038,0.000367565,0.0,HFOC
326511:7435,10:10,1541881733,STABLE BEAMS,6370,0.000369642,0.000366164,0.0,HFOC
326511:7435,11:11,1541881756,STABLE BEAMS,6370,0.000371560,0.000368084,0.0,HFOC
326511:7435,12:12,1541881780,STABLE BEAMS,6370,0.000371056,0.000367535,0.0,HFOC
326511:7435,13:13,1541881803,STABLE BEAMS,6370,0.000372535,0.000368977,0.0,HFOC
326511:7435,14:14,1541881826,STABLE BEAMS,6370,0.000370888,0.000367415,0.0,HFOC
326511:7435,15:15,1541881850,STABLE BEAMS,6370,0.000370401,0.000330443,0.0,HFOC
326511:7435,16:16,1541881873,STABLE BEAMS,6370,0.000368046,0.000364545,0.0,HFOC
326511:7435,17:17,1541881896,STABLE BEAMS,6370,0.000365988,0.000362528,0.0,HFOC
